dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.555918,1.550047,41.760000,2.000000,0.000000,0.000000,3.204265
0.020000,11.515991,1.547540,41.800000,2.000000,0.000000,0.000000,3.204333
0.020000,11.476074,1.545031,41.840000,2.000000,0.000000,0.000000,3.204402
0.020000,11.436159,1.542519,41.880000,2.000000,0.000000,0.000000,3.204472
0.020000,11.396228,1.540003,41.920000,2.000000,0.000000,0.000000,3.204543
0.020000,11.356307,1.537485,41.960000,2.000000,0.000000,0.000000,3.204614
0.020000,11.316396,1.534965,42.000000,2.000000,0.000000,0.000000,3.204687
0.020000,11.276470,1.532442,42.040000,2.000000,0.000000,0.000000,3.204760
0.020000,11.236545,1.529915,42.080000,2.000000,0.000000,0.000000,3.204834
0.020000,11.196629,1.527386,42.120000,2.000000,0.000000,0.000000,3.204909
0.020000,11.156716,1.524853,42.160000,2.000000,0.000000,0.000000,3.204985
0.020000,11.116786,1.522317,42.200000,2.000000,0.000000,0.000000,3.205062
0.020000,11.076866,1.519779,42.240000,2.000000,0.000000,0.000000,3.205140
0.020000,11.036957,1.517237,42.280000,2.000000,0.000000,0.000000,3.205219
0.020000,10.997033,1.514692,42.320000,2.000000,0.000000,0.000000,3.205299
0.020000,10.957108,1.512144,42.360000,2.000000,0.000000,0.000000,3.205380
0.020000,10.917193,1.509593,42.400000,2.000000,0.000000,0.000000,3.205461
0.020000,10.877285,1.507039,42.440000,2.000000,0.000000,0.000000,3.205544
0.020000,10.837355,1.504480,42.480000,2.000000,0.000000,0.000000,3.205628
0.020000,10.797434,1.501918,42.520000,2.000000,0.000000,0.000000,3.205713
0.020000,10.757524,1.499354,42.560000,2.000000,0.000000,0.000000,3.205799
0.020000,10.717609,1.496786,42.600000,2.000000,0.000000,0.000000,3.205886
0.020000,10.677682,1.494214,42.640000,2.000000,0.000000,0.000000,3.205975
0.020000,10.637765,1.491638,42.680000,2.000000,0.000000,0.000000,3.206064
0.020000,10.597858,1.489060,42.720000,2.000000,0.000000,0.000000,3.206154
0.020000,10.557937,1.486477,42.760000,2.000000,0.000000,0.000000,3.206246
0.020000,10.518014,1.483891,42.800000,2.000000,0.000000,0.000000,3.206339
0.020000,10.478100,1.481301,42.840000,2.000000,0.000000,0.000000,3.206432
0.020000,10.438196,1.478708,42.880000,2.000000,0.000000,0.000000,3.206527
0.020000,10.398271,1.476110,42.920000,2.000000,0.000000,0.000000,3.206624
0.020000,10.358350,1.473508,42.960000,2.000000,0.000000,0.000000,3.206721
0.020000,10.318439,1.470903,43.000000,2.000000,0.000000,0.000000,3.206820
0.020000,10.278537,1.468295,43.040000,2.000000,0.000000,0.000000,3.206920
0.020000,10.238610,1.465681,43.080000,2.000000,0.000000,0.000000,3.207021
0.020000,10.198691,1.463063,43.120000,2.000000,0.000000,0.000000,3.207124
0.020000,10.158781,1.460442,43.160000,2.000000,0.000000,0.000000,3.207228
0.020000,10.118880,1.457817,43.200000,2.000000,0.000000,0.000000,3.207333
0.020000,10.078954,1.455186,43.240000,2.000000,0.000000,0.000000,3.207440
0.020000,10.039035,1.452552,43.280000,2.000000,0.000000,0.000000,3.207548
0.020000,9.999126,1.449914,43.320000,2.000000,0.000000,0.000000,3.207657
0.020000,9.959226,1.447272,43.360000,2.000000,0.000000,0.000000,3.207768
0.020000,9.919303,1.444624,43.400000,2.000000,0.000000,0.000000,3.207880
0.020000,9.879385,1.441971,43.440000,2.000000,0.000000,0.000000,3.207994
0.020000,9.839476,1.439315,43.480000,2.000000,0.000000,0.000000,3.208110
0.020000,9.799575,1.436655,43.520000,2.000000,0.000000,0.000000,3.208226
0.020000,9.759659,1.433989,43.560000,2.000000,0.000000,0.000000,3.208345
0.020000,9.719740,1.431318,43.600000,2.000000,0.000000,0.000000,3.208465
0.020000,9.679830,1.428642,43.640000,2.000000,0.000000,0.000000,3.208586
0.020000,9.639928,1.425963,43.680000,2.000000,0.000000,0.000000,3.208710
0.020000,9.600023,1.423278,43.720000,2.000000,0.000000,0.000000,3.208834
0.020000,9.560102,1.420587,43.760000,2.000000,0.000000,0.000000,3.208961
0.020000,9.520189,1.417892,43.800000,2.000000,0.000000,0.000000,3.209089
0.020000,9.480285,1.415191,43.840000,2.000000,0.000000,0.000000,3.209219
0.020000,9.440389,1.412487,43.880000,2.000000,0.000000,0.000000,3.209351
0.020000,9.400472,1.409775,43.920000,2.000000,0.000000,0.000000,3.209485
0.020000,9.360556,1.407058,43.960000,2.000000,0.000000,0.000000,3.209620
0.020000,9.320649,1.404336,44.000000,2.000000,0.000000,0.000000,3.209758
0.020000,9.280749,1.401610,44.040000,2.000000,0.000000,0.000000,3.209897
0.020000,9.240853,1.398878,44.080000,2.000000,0.000000,0.000000,3.210039
0.020000,9.200934,1.396138,44.120000,2.000000,0.000000,0.000000,3.210182
0.020000,9.161022,1.393393,44.160000,2.000000,0.000000,0.000000,3.210327
0.020000,9.121118,1.390643,44.200000,2.000000,0.000000,0.000000,3.210475
0.020000,9.081221,1.387888,44.240000,2.000000,0.000000,0.000000,3.210624
0.020000,9.041325,1.385126,44.280000,2.000000,0.000000,0.000000,3.210776
0.020000,9.001408,1.382357,44.320000,2.000000,0.000000,0.000000,3.210930
0.020000,8.961499,1.379582,44.360000,2.000000,0.000000,0.000000,3.211086
0.020000,8.921596,1.376802,44.400000,2.000000,0.000000,0.000000,3.211245
0.020000,8.881700,1.374015,44.440000,2.000000,0.000000,0.000000,3.211405
0.020000,8.841811,1.371223,44.480000,2.000000,0.000000,0.000000,3.211568
0.020000,8.801897,1.368422,44.520000,2.000000,0.000000,0.000000,3.211734
0.020000,8.761987,1.365614,44.560000,2.000000,0.000000,0.000000,3.211902
0.020000,8.722084,1.362801,44.600000,2.000000,0.000000,0.000000,3.212073
0.020000,8.682188,1.359981,44.640000,2.000000,0.000000,0.000000,3.212246
0.020000,8.642297,1.357154,44.680000,2.000000,0.000000,0.000000,3.212422
0.020000,8.602402,1.354320,44.720000,2.000000,0.000000,0.000000,3.212601
0.020000,8.562492,1.351478,44.760000,2.000000,0.000000,0.000000,3.212782
0.020000,8.522587,1.348628,44.800000,2.000000,0.000000,0.000000,3.212967
0.020000,8.482688,1.345772,44.840000,2.000000,0.000000,0.000000,3.213154
0.020000,8.442795,1.342909,44.880000,2.000000,0.000000,0.000000,3.213344
0.020000,8.402906,1.340038,44.920000,2.000000,0.000000,0.000000,3.213537
0.020000,8.363018,1.337159,44.960000,2.000000,0.000000,0.000000,3.213734
0.020000,8.323111,1.334271,45.000000,2.000000,0.000000,0.000000,3.213933
0.020000,8.283208,1.331376,45.040000,2.000000,0.000000,0.000000,3.214136
0.020000,8.243311,1.328472,45.080000,2.000000,0.000000,0.000000,3.214342
0.020000,8.203418,1.325560,45.120000,2.000000,0.000000,0.000000,3.214552
0.020000,8.163529,1.322641,45.160000,2.000000,0.000000,0.000000,3.214765
0.020000,8.123645,1.319713,45.200000,2.000000,0.000000,0.000000,3.214981
0.020000,8.083761,1.316776,45.240000,2.000000,0.000000,0.000000,3.215202
0.020000,8.043859,1.313829,45.280000,2.000000,0.000000,0.000000,3.215426
0.020000,8.003961,1.310873,45.320000,2.000000,0.000000,0.000000,3.215654
0.020000,7.964066,1.307909,45.360000,2.000000,0.000000,0.000000,3.215886
0.020000,7.924176,1.304935,45.400000,2.000000,0.000000,0.000000,3.216122
0.020000,7.884289,1.301952,45.440000,2.000000,0.000000,0.000000,3.216362
0.020000,7.844405,1.298959,45.480000,2.000000,0.000000,0.000000,3.216607
0.020000,7.804524,1.295957,45.520000,2.000000,0.000000,0.000000,3.216855
0.020000,7.764647,1.292945,45.560000,2.000000,0.000000,0.000000,3.217109
0.020000,7.724759,1.289922,45.600000,2.000000,0.000000,0.000000,3.217367
0.020000,7.684866,1.286888,45.640000,2.000000,0.000000,0.000000,3.217630
0.020000,7.644976,1.283844,45.680000,2.000000,0.000000,0.000000,3.217898
0.020000,7.605089,1.280789,45.720000,2.000000,0.000000,0.000000,3.218171
0.020000,7.565204,1.277723,45.760000,2.000000,0.000000,0.000000,3.218449
0.020000,7.525322,1.274646,45.800000,2.000000,0.000000,0.000000,3.218733
0.020000,7.485442,1.271558,45.840000,2.000000,0.000000,0.000000,3.219022
0.020000,7.445564,1.268458,45.880000,2.000000,0.000000,0.000000,3.219317
0.020000,7.405687,1.265346,45.920000,2.000000,0.000000,0.000000,3.219617
0.020000,7.365813,1.262223,45.960000,2.000000,0.000000,0.000000,3.219924
0.020000,7.325940,1.259087,46.000000,2.000000,0.000000,0.000000,3.220237
0.020000,7.286068,1.255938,46.040000,2.000000,0.000000,0.000000,3.220557
0.020000,7.246198,1.252777,46.080000,2.000000,0.000000,0.000000,3.220883
0.020000,7.206329,1.249602,46.120000,2.000000,0.000000,0.000000,3.221216
0.020000,7.166454,1.246414,46.160000,2.000000,0.000000,0.000000,3.221556
0.020000,7.126578,1.243211,46.200000,2.000000,0.000000,0.000000,3.221903
0.020000,7.086705,1.239995,46.240000,2.000000,0.000000,0.000000,3.222258
0.020000,7.046833,1.236765,46.280000,2.000000,0.000000,0.000000,3.222621
0.020000,7.006963,1.233520,46.320000,2.000000,0.000000,0.000000,3.222992
0.020000,6.967095,1.230260,46.360000,2.000000,0.000000,0.000000,3.223372
0.020000,6.927229,1.226984,46.400000,2.000000,0.000000,0.000000,3.223760
0.020000,6.887364,1.223693,46.440000,2.000000,0.000000,0.000000,3.224157
0.020000,6.847501,1.220386,46.480000,2.000000,0.000000,0.000000,3.224564
0.020000,6.807640,1.217063,46.520000,2.000000,0.000000,0.000000,3.224980
0.020000,6.767781,1.213723,46.560000,2.000000,0.000000,0.000000,3.225407
0.020000,6.727925,1.210366,46.600000,2.000000,0.000000,0.000000,3.225844
0.020000,6.688070,1.206991,46.640000,2.000000,0.000000,0.000000,3.226291
0.020000,6.648218,1.203599,46.680000,2.000000,0.000000,0.000000,3.226751
0.020000,6.608366,1.200187,46.720000,2.000000,0.000000,0.000000,3.227222
0.020000,6.568507,1.196756,46.760000,2.000000,0.000000,0.000000,3.227705
0.020000,6.528650,1.193306,46.800000,2.000000,0.000000,0.000000,3.228201
0.020000,6.488795,1.189835,46.840000,2.000000,0.000000,0.000000,3.228711
0.020000,6.448943,1.186344,46.880000,2.000000,0.000000,0.000000,3.229235
0.020000,6.409093,1.182832,46.920000,2.000000,0.000000,0.000000,3.229773
0.020000,6.369246,1.179298,46.960000,2.000000,0.000000,0.000000,3.230326
0.020000,6.329404,1.175742,47.000000,2.000000,0.000000,0.000000,3.230895
0.020000,6.289566,1.172163,47.040000,2.000000,0.000000,0.000000,3.231481
0.020000,6.249734,1.168561,47.080000,2.000000,0.000000,0.000000,3.232085
0.020000,6.209909,1.164935,47.120000,2.000000,0.000000,0.000000,3.232707
0.020000,6.170089,1.161284,47.160000,2.000000,0.000000,0.000000,3.233348
0.020000,6.130243,1.157604,47.200000,2.000000,0.000000,0.000000,3.234009
0.020000,6.090403,1.153898,47.240000,2.000000,0.000000,0.000000,3.234692
0.020000,6.050573,1.150165,47.280000,2.000000,0.000000,0.000000,3.235397
0.020000,6.010752,1.146404,47.320000,2.000000,0.000000,0.000000,3.236126
0.020000,5.970943,1.142614,47.360000,2.000000,0.000000,0.000000,3.236879
0.020000,5.931143,1.138795,47.400000,2.000000,0.000000,0.000000,3.237659
0.020000,5.891307,1.134940,47.440000,2.000000,0.000000,0.000000,3.238467
0.020000,5.851487,1.131054,47.480000,2.000000,0.000000,0.000000,3.239305
0.020000,5.811683,1.127135,47.520000,2.000000,0.000000,0.000000,3.240174
0.020000,5.771900,1.123182,47.560000,2.000000,0.000000,0.000000,3.241075
0.020000,5.732087,1.119189,47.600000,2.000000,0.000000,0.000000,3.242013
0.020000,5.692277,1.115159,47.640000,2.000000,0.000000,0.000000,3.242989
0.020000,5.652493,1.111090,47.680000,2.000000,0.000000,0.000000,3.244004
0.020000,5.612723,1.106982,47.720000,2.000000,0.000000,0.000000,3.245062
0.020000,5.572913,1.102826,47.760000,2.000000,0.000000,0.000000,3.246167
0.020000,5.533138,1.098629,47.800000,2.000000,0.000000,0.000000,3.247321
0.020000,5.493384,1.094386,47.840000,2.000000,0.000000,0.000000,3.248528
0.020000,5.453588,1.090088,47.880000,2.000000,0.000000,0.000000,3.249793
0.020000,5.413840,1.085744,47.920000,2.000000,0.000000,0.000000,3.251119
0.020000,5.374076,1.081344,47.960000,2.000000,0.000000,0.000000,3.252513
0.020000,5.334320,1.076887,48.000000,2.000000,0.000000,0.000000,3.253979
0.020000,5.294591,1.072372,48.040000,2.000000,0.000000,0.000000,3.255524
0.020000,5.254835,1.067790,48.080000,2.000000,0.000000,0.000000,3.257157
0.020000,5.215126,1.063146,48.120000,2.000000,0.000000,0.000000,3.258883
0.020000,5.175385,1.058427,48.160000,2.000000,0.000000,0.000000,3.260714
0.020000,5.135684,1.053637,48.200000,2.000000,0.000000,0.000000,3.262660
0.020000,5.095980,1.048765,48.240000,2.000000,0.000000,0.000000,3.264733
0.020000,5.056277,1.043807,48.280000,2.000000,0.000000,0.000000,3.266948
0.020000,5.016625,1.038763,48.320000,2.000000,0.000000,0.000000,3.269318
0.020000,4.976936,1.033615,48.360000,2.000000,0.000000,0.000000,3.271870
0.020000,4.937272,1.028363,48.400000,2.000000,0.000000,0.000000,3.274621
0.020000,4.897643,1.023001,48.440000,2.000000,0.000000,0.000000,3.277600
0.020000,4.858041,1.017517,48.480000,2.000000,0.000000,0.000000,3.280838
0.020000,4.818437,1.011896,48.520000,2.000000,0.000000,0.000000,3.284379
0.020000,4.778845,1.006127,48.560000,2.000000,0.000000,0.000000,3.288271
0.020000,4.739284,1.000196,48.600000,2.000000,0.000000,0.000000,3.292575
0.020000,4.699759,0.994088,48.640000,2.000000,0.000000,0.000000,3.297366
0.020000,4.660275,0.987781,48.680000,2.000000,0.000000,0.000000,3.302743
0.020000,4.620786,0.981240,48.720000,2.000000,0.000000,0.000000,3.308845
0.020000,4.581353,0.974444,48.760000,2.000000,0.000000,0.000000,3.315836
0.020000,4.542017,0.967360,48.800000,2.000000,0.000000,0.000000,3.323947
0.020000,4.502683,0.959917,48.840000,2.000000,0.000000,0.000000,3.333538
0.020000,4.463479,0.952071,48.880000,2.000000,0.000000,0.000000,3.345080
0.020000,4.424376,0.943722,48.920000,2.000000,0.000000,0.000000,3.359350
0.020000,4.385382,0.934736,48.960000,2.000000,0.000000,0.000000,3.377624
0.020000,4.346587,0.924928,49.000000,2.000000,0.000000,0.000000,3.402146
0.020000,4.308112,0.913989,49.040000,2.000000,0.000000,0.000000,3.437429
0.020000,4.270200,0.901356,49.080000,2.000000,0.000000,0.000000,3.494281
0.020000,4.233376,0.885709,49.120000,2.000000,0.000000,0.000000,3.608577
0.020000,4.200929,0.862812,49.160000,2.000000,0.000000,0.000000,4.016564
0.020000,4.204963,0.827941,49.200000,2.000000,0.000000,0.000000,5.549300
0.020000,4.239363,0.807936,49.240000,2.000000,0.000000,0.000000,5.880372
0.020000,4.277005,0.794441,49.280000,2.000000,0.000000,0.000000,5.983805
0.020000,4.315571,0.783754,49.320000,2.000000,0.000000,0.000000,6.037214
0.020000,4.354496,0.774720,49.360000,2.000000,0.000000,0.000000,6.070842
0.020000,4.393704,0.766776,49.400000,2.000000,0.000000,0.000000,6.094472
0.020000,4.433054,0.759637,49.440000,2.000000,0.000000,0.000000,6.112196
0.020000,4.472538,0.753112,49.480000,2.000000,0.000000,0.000000,6.126122
0.020000,4.512065,0.747089,49.520000,2.000000,0.000000,0.000000,6.137416
0.020000,4.551711,0.741464,49.560000,2.000000,0.000000,0.000000,6.146831
0.020000,4.591339,0.736192,49.600000,2.000000,0.000000,0.000000,6.154810
0.020000,4.631016,0.731212,49.640000,2.000000,0.000000,0.000000,6.161696
0.020000,4.670738,0.726487,49.680000,2.000000,0.000000,0.000000,6.167716
0.020000,4.710500,0.721984,49.720000,2.000000,0.000000,0.000000,6.173037
0.020000,4.750274,0.717683,49.760000,2.000000,0.000000,0.000000,6.177782
0.020000,4.790026,0.713564,49.800000,2.000000,0.000000,0.000000,6.182044
0.020000,4.829824,0.709604,49.840000,2.000000,0.000000,0.000000,6.185905
0.020000,4.869691,0.705785,49.880000,2.000000,0.000000,0.000000,6.189427
0.020000,4.909471,0.702110,49.920000,2.000000,0.000000,0.000000,6.192645
0.020000,4.949336,0.698551,49.960000,2.000000,0.000000,0.000000,6.195612
0.020000,4.989167,0.695110,50.000000,2.000000,0.000000,0.000000,6.198351
0.020000,5.029053,0.691770,50.040000,2.000000,0.000000,0.000000,6.200895
0.020000,5.068889,0.688532,50.080000,2.000000,0.000000,0.000000,6.203261
0.020000,5.108815,0.685379,50.120000,2.000000,0.000000,0.000000,6.205475
0.020000,5.148654,0.682319,50.160000,2.000000,0.000000,0.000000,6.207544
0.020000,5.188540,0.679336,50.200000,2.000000,0.000000,0.000000,6.209490
0.020000,5.228480,0.676424,50.240000,2.000000,0.000000,0.000000,6.211325
0.020000,5.268343,0.673590,50.280000,2.000000,0.000000,0.000000,6.213053
0.020000,5.308231,0.670821,50.320000,2.000000,0.000000,0.000000,6.214689
0.020000,5.348151,0.668113,50.360000,2.000000,0.000000,0.000000,6.216240
0.020000,5.388097,0.665465,50.400000,2.000000,0.000000,0.000000,6.217713
0.020000,5.428002,0.662877,50.440000,2.000000,0.000000,0.000000,6.219113
0.020000,5.467897,0.660344,50.480000,2.000000,0.000000,0.000000,6.220445
0.020000,5.507809,0.657862,50.520000,2.000000,0.000000,0.000000,6.221718
0.020000,5.547735,0.655430,50.560000,2.000000,0.000000,0.000000,6.222933
0.020000,5.587670,0.653044,50.600000,2.000000,0.000000,0.000000,6.224096
0.020000,5.627612,0.650704,50.640000,2.000000,0.000000,0.000000,6.225211
0.020000,5.667558,0.648407,50.680000,2.000000,0.000000,0.000000,6.226279
0.020000,5.707507,0.646152,50.720000,2.000000,0.000000,0.000000,6.227305
0.020000,5.747400,0.643940,50.759944,1.994432,-0.278390,-13.919522,6.228290
0.020000,5.783833,0.641954,50.796444,1.655531,-16.945057,-833.333333,6.229156
0.020000,5.810199,0.640536,50.822888,0.988864,-33.333333,-819.413812,6.229765
0.020000,5.823389,0.639833,50.836054,0.327766,-33.054943,13.919522,6.230064
0.020000,5.826681,0.639658,50.839332,0.000000,-16.388276,833.333333,6.230138
0.020000,5.826681,0.639658,50.839332,0.000000,0.000000,819.413812,6.230138
