dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.722343,1.687731,34.459999,2.000246,-0.028248,-1.906166,3.201477
0.020000,19.682402,1.685337,34.500011,2.000589,0.017161,2.270450,3.201447
0.020000,19.642459,1.682944,34.540026,2.000764,0.008769,-0.419621,3.201417
0.020000,19.602526,1.680552,34.580031,2.000238,-0.026331,-1.754992,3.201387
0.020000,19.562586,1.678162,34.620042,2.000569,0.016561,2.144612,3.201358
0.020000,19.522643,1.675772,34.660056,2.000712,0.007138,-0.471135,3.201330
0.020000,19.482709,1.673385,34.700061,2.000234,-0.023901,-1.551989,3.201302
0.020000,19.442770,1.670998,34.740072,2.000552,0.015936,1.991873,3.201275
0.020000,19.402828,1.668611,34.780085,2.000654,0.005089,-0.542340,3.201248
0.020000,19.362894,1.666227,34.820090,2.000233,-0.021063,-1.307631,3.201221
0.020000,19.322955,1.663843,34.860100,2.000539,0.015287,1.817529,3.201195
0.020000,19.283014,1.661460,34.900112,2.000593,0.002721,-0.628329,3.201169
0.020000,19.243080,1.659079,34.940117,2.000235,-0.017916,-1.031845,3.201144
0.020000,19.203140,1.656698,34.980128,2.000527,0.014616,1.626596,3.201120
0.020000,19.163201,1.654318,35.020138,2.000530,0.000126,-0.724459,3.201095
0.020000,19.123267,1.651940,35.060143,2.000239,-0.014554,-0.734021,3.201072
0.020000,19.083327,1.649562,35.100153,2.000517,0.013922,1.423821,3.201048
0.020000,19.043388,1.647185,35.140163,2.000465,-0.002605,-0.826346,3.201025
0.020000,19.003454,1.644809,35.180167,2.000244,-0.011065,-0.423024,3.201003
0.020000,18.963514,1.642434,35.220178,2.000508,0.013209,1.213687,3.200981
0.020000,18.923577,1.640060,35.260186,2.000400,-0.005388,-0.929863,3.200960
0.020000,18.883642,1.637687,35.300191,2.000249,-0.007533,-0.107210,3.200938
0.020000,18.843703,1.635314,35.340201,2.000499,0.012476,1.000422,3.200918
0.020000,18.803767,1.632942,35.380207,2.000336,-0.008147,-1.031129,3.200898
0.020000,18.763832,1.630572,35.420212,2.000255,-0.004036,0.205565,3.200878
0.020000,18.723892,1.628201,35.460222,2.000490,0.011724,0.787999,3.200858
0.020000,18.683957,1.625832,35.500228,2.000274,-0.010806,-1.126510,3.200839
0.020000,18.644022,1.623464,35.540233,2.000261,-0.000647,0.507938,3.200821
0.020000,18.604082,1.621096,35.580242,2.000480,0.010956,0.580147,3.200803
0.020000,18.564148,1.618729,35.620247,2.000214,-0.013296,-1.212605,3.200785
0.020000,18.524213,1.616363,35.660252,2.000265,0.002564,0.793022,3.200768
0.020000,18.484274,1.613997,35.700261,2.000469,0.010171,0.380354,3.200751
0.020000,18.444340,1.611632,35.740265,2.000157,-0.015554,-1.286254,3.200735
0.020000,18.404405,1.609268,35.780270,2.000268,0.005534,1.054403,3.200719
0.020000,18.364466,1.606904,35.820279,2.000456,0.009372,0.191871,3.200703
0.020000,18.324534,1.604541,35.860281,2.000105,-0.017519,-1.344520,3.200688
0.020000,18.284598,1.602178,35.900286,2.000269,0.008204,1.286128,3.200673
0.020000,18.244660,1.599816,35.940295,2.000405,0.006801,-0.070169,3.200659
0.020000,18.204728,1.597455,35.980296,2.000093,-0.015620,-1.121035,3.200645
0.020000,18.164792,1.595095,36.020302,2.000268,0.008760,1.219033,3.200632
0.020000,18.124855,1.592734,36.060308,2.000333,0.003232,-0.276403,3.200619
0.020000,18.084922,1.590375,36.100311,2.000106,-0.011355,-0.729372,3.200606
0.020000,18.044987,1.588015,36.140316,2.000264,0.007927,0.964127,3.200594
0.020000,18.005051,1.585657,36.180321,2.000266,0.000093,-0.391737,3.200582
0.020000,17.965118,1.583299,36.220323,2.000116,-0.007525,-0.380899,3.200570
0.020000,17.925183,1.580941,36.260329,2.000257,0.007083,0.730428,3.200559
0.020000,17.885248,1.578583,36.300333,2.000206,-0.002575,-0.482907,3.200549
0.020000,17.845315,1.576227,36.340335,2.000122,-0.004174,-0.079954,3.200538
0.020000,17.805380,1.573870,36.380340,2.000247,0.006229,0.520147,3.200528
0.020000,17.765446,1.571514,36.420343,2.000152,-0.004731,-0.547997,3.200519
0.020000,17.725513,1.569158,36.460346,2.000125,-0.001340,0.169555,3.200510
0.020000,17.685578,1.566803,36.500350,2.000233,0.005366,0.335276,3.200501
0.020000,17.645645,1.564448,36.540352,2.000106,-0.006340,-0.585305,3.200493
0.020000,17.605712,1.562093,36.580355,2.000125,0.000943,0.364145,3.200485
0.020000,17.565777,1.559739,36.620359,2.000215,0.004494,0.177594,3.200478
0.020000,17.525845,1.557385,36.660361,2.000067,-0.007372,-0.593337,3.200471
0.020000,17.485912,1.555031,36.700363,2.000120,0.002643,0.500754,3.200464
0.020000,17.445977,1.552678,36.740367,2.000192,0.003616,0.048670,3.200458
0.020000,17.406046,1.550324,36.780368,2.000036,-0.007800,-0.570807,3.200452
0.020000,17.366113,1.547971,36.820370,2.000111,0.003735,0.576735,3.200446
0.020000,17.326179,1.545619,36.860373,2.000140,0.001434,-0.115013,3.200441
0.020000,17.286248,1.543266,36.900373,2.000040,-0.005006,-0.322005,3.200436
0.020000,17.246315,1.540914,36.940375,2.000098,0.002899,0.395226,3.200432
0.020000,17.206382,1.538561,36.980377,2.000094,-0.000159,-0.152910,3.200428
0.020000,17.166451,1.536209,37.020378,2.000039,-0.002751,-0.129601,3.200425
0.020000,17.126518,1.533857,37.060380,2.000080,0.002008,0.237947,3.200421
0.020000,17.086586,1.531506,37.100381,2.000058,-0.001098,-0.155283,3.200419
0.020000,17.046655,1.529154,37.140381,2.000035,-0.001155,-0.002832,3.200416
0.020000,17.006723,1.526802,37.180383,2.000057,0.001113,0.113390,3.200414
0.020000,16.966792,1.524451,37.220383,2.000029,-0.001370,-0.124149,3.200413
0.020000,16.926860,1.522099,37.260384,2.000025,-0.000227,0.057145,3.200411
0.020000,16.886929,1.519748,37.300384,2.000029,0.000216,0.022171,3.200411
0.020000,16.846998,1.517397,37.340384,2.000010,-0.000967,-0.059169,3.200410
0.020000,16.807067,1.515045,37.380385,2.000010,0.000025,0.049579,3.200410
0.020000,16.767136,1.512694,37.420385,1.999997,-0.000681,-0.035300,3.200410
0.020000,16.727205,1.510343,37.460385,1.999999,0.000115,0.039795,3.200411
0.020000,16.687275,1.507991,37.500384,1.999991,-0.000403,-0.025877,3.200412
0.020000,16.647345,1.505640,37.540384,1.999961,-0.001488,-0.054242,3.200414
0.020000,16.607414,1.503288,37.580383,1.999995,0.001692,0.158969,3.200416
0.020000,16.567484,1.500937,37.620383,1.999967,-0.001418,-0.155456,3.200418
0.020000,16.527554,1.498585,37.660382,1.999937,-0.001501,-0.004186,3.200421
0.020000,16.487624,1.496233,37.700381,1.999984,0.002359,0.192990,3.200424
0.020000,16.447694,1.493881,37.740380,1.999938,-0.002314,-0.233603,3.200427
0.020000,16.407765,1.491529,37.780378,1.999921,-0.000846,0.073396,3.200431
0.020000,16.367835,1.489177,37.820378,1.999968,0.002357,0.160135,3.200435
0.020000,16.327906,1.486825,37.860376,1.999904,-0.003207,-0.278201,3.200440
0.020000,16.287977,1.484472,37.900374,1.999913,0.000468,0.183757,3.200445
0.020000,16.248047,1.482119,37.940373,1.999947,0.001699,0.061526,3.200450
0.020000,16.208119,1.479767,37.980370,1.999865,-0.004097,-0.289774,3.200456
0.020000,16.168190,1.477413,38.020369,1.999914,0.002425,0.326099,3.200462
0.020000,16.128261,1.475060,38.060367,1.999922,0.000399,-0.101306,3.200469
0.020000,16.088334,1.472706,38.100363,1.999822,-0.004982,-0.269050,3.200476
0.020000,16.048405,1.470352,38.140362,1.999922,0.005006,0.499417,3.200483
0.020000,16.008476,1.467998,38.180360,1.999892,-0.001522,-0.326428,3.200491
0.020000,15.968550,1.465644,38.220355,1.999774,-0.005861,-0.216961,3.200499
0.020000,15.928621,1.463289,38.260354,1.999938,0.008189,0.702501,3.200508
0.020000,15.888693,1.460933,38.300351,1.999857,-0.004041,-0.611492,3.200517
0.020000,15.848768,1.458578,38.340346,1.999734,-0.006160,-0.105940,3.200526
0.020000,15.808838,1.456222,38.380345,1.999950,0.010796,0.847821,3.200536
0.020000,15.768911,1.453865,38.420341,1.999819,-0.006556,-0.867627,3.200546
0.020000,15.728986,1.451509,38.460336,1.999734,-0.004258,0.114892,3.200557
0.020000,15.689057,1.449151,38.500334,1.999925,0.009561,0.690978,3.200567
0.020000,15.649131,1.446794,38.540330,1.999777,-0.007416,-0.848880,3.200579
0.020000,15.609206,1.444436,38.580325,1.999740,-0.001837,0.278982,3.200591
0.020000,15.569278,1.442077,38.620323,1.999896,0.007811,0.482366,3.200603
0.020000,15.529353,1.439718,38.660317,1.999731,-0.008267,-0.803888,3.200615
0.020000,15.489427,1.437359,38.700312,1.999752,0.001066,0.466673,3.200628
0.020000,15.449500,1.434998,38.740310,1.999864,0.005584,0.225856,3.200642
0.020000,15.409576,1.432638,38.780303,1.999682,-0.009107,-0.734545,3.200656
0.020000,15.369650,1.430277,38.820299,1.999770,0.004408,0.675776,3.200670
0.020000,15.329723,1.427915,38.860295,1.999828,0.002923,-0.074253,3.200684
0.020000,15.289801,1.425553,38.900288,1.999630,-0.009936,-0.642963,3.200699
0.020000,15.249875,1.423190,38.940284,1.999792,0.008141,0.903883,3.200715
0.020000,15.209949,1.420826,38.980279,1.999790,-0.000123,-0.413227,3.200731
0.020000,15.170027,1.418462,39.020271,1.999575,-0.010752,-0.531467,3.200747
0.020000,15.130101,1.416097,39.060267,1.999819,0.012215,1.148367,3.200764
0.020000,15.090176,1.413732,39.100262,1.999749,-0.003503,-0.785891,3.200781
0.020000,15.050256,1.411366,39.140253,1.999518,-0.011555,-0.402604,3.200798
0.020000,15.010329,1.408999,39.180250,1.999849,0.016573,1.406373,3.200816
0.020000,14.970405,1.406631,39.220244,1.999706,-0.007160,-1.186622,3.200835
0.020000,14.930486,1.404263,39.260233,1.999459,-0.012343,-0.259144,3.200854
0.020000,14.890558,1.401894,39.300231,1.999882,0.021154,1.674820,3.200873
0.020000,14.850635,1.399524,39.340224,1.999662,-0.011033,-1.609340,3.200893
0.020000,14.810717,1.397154,39.380213,1.999443,-0.010937,0.004802,3.200913
0.020000,14.770790,1.394782,39.420210,1.999874,0.021537,1.623732,3.200933
0.020000,14.730868,1.392410,39.460202,1.999616,-0.012879,-1.720842,3.200954
0.020000,14.690949,1.390037,39.500191,1.999450,-0.008334,0.227271,3.200976
0.020000,14.651023,1.387663,39.540188,1.999842,0.019648,1.399108,3.200998
0.020000,14.611102,1.385288,39.580180,1.999570,-0.013625,-1.663665,3.201020
0.020000,14.571184,1.382913,39.620169,1.999456,-0.005689,0.396796,3.201043
0.020000,14.531258,1.380536,39.660165,1.999811,0.017725,1.170716,3.201066
0.020000,14.491338,1.378159,39.700155,1.999524,-0.014352,-1.603874,3.201089
0.020000,14.451420,1.375780,39.740145,1.999462,-0.003081,0.563579,3.201114
0.020000,14.411495,1.373401,39.780140,1.999779,0.015846,0.946358,3.201138
0.020000,14.371576,1.371020,39.820130,1.999478,-0.015060,-1.545322,3.201163
0.020000,14.331658,1.368639,39.860119,1.999466,-0.000592,0.723424,3.201189
0.020000,14.291734,1.366256,39.900114,1.999748,0.014095,0.734332,3.201215
0.020000,14.251817,1.363873,39.940103,1.999433,-0.015747,-1.492109,3.201241
0.020000,14.211898,1.361489,39.980092,1.999467,0.001690,0.871875,3.201268
0.020000,14.171975,1.359103,40.020086,1.999718,0.012559,0.543445,3.201295
0.020000,14.132059,1.356716,40.060074,1.999390,-0.016412,-1.448588,3.201323
0.020000,14.092141,1.354329,40.100064,1.999463,0.003672,1.004219,3.201351
0.020000,14.052218,1.351940,40.140057,1.999690,0.011332,0.383025,3.201380
0.020000,14.012303,1.349550,40.180044,1.999349,-0.017055,-1.419372,3.201409
0.020000,13.972385,1.347158,40.220033,1.999454,0.005254,1.115470,3.201439
0.020000,13.932464,1.344766,40.260027,1.999664,0.010513,0.262931,3.201469
0.020000,13.892549,1.342372,40.300013,1.999310,-0.017674,-1.409337,3.201500
0.020000,13.852632,1.339978,40.340002,1.999437,0.006334,1.200372,3.201531
0.020000,13.812711,1.337581,40.379994,1.999641,0.010205,0.193570,3.201563
0.020000,13.772798,1.335184,40.419980,1.999276,-0.018267,-1.423630,3.201595
0.020000,13.732882,1.332786,40.459968,1.999412,0.006800,1.253382,3.201628
0.020000,13.692961,1.330385,40.499961,1.999622,0.010518,0.185907,3.201661
0.020000,13.653048,1.327984,40.539946,1.999246,-0.018835,-1.467678,3.201695
0.020000,13.613133,1.325582,40.579933,1.999376,0.006538,1.268674,3.201729
0.020000,13.573213,1.323178,40.619925,1.999608,0.011568,0.251480,3.201764
0.020000,13.533301,1.320772,40.659910,1.999220,-0.019376,-1.547189,3.201799
0.020000,13.493387,1.318366,40.699896,1.999329,0.005426,1.240120,3.201835
0.020000,13.453468,1.315957,40.739888,1.999598,0.013475,0.402417,3.201871
0.020000,13.413557,1.313548,40.779872,1.999200,-0.019889,-1.668167,3.201908
0.020000,13.373644,1.311137,40.819858,1.999267,0.003337,1.161291,3.201945
0.020000,13.333725,1.308724,40.859849,1.999595,0.016366,0.651451,3.201983
0.020000,13.293814,1.306310,40.899833,1.999187,-0.020372,-1.836914,3.202022
0.020000,13.253903,1.303894,40.939817,1.999190,0.000137,1.025444,3.202061
0.020000,13.213985,1.301477,40.979809,1.999597,0.020376,1.011934,3.202100
0.020000,13.174074,1.299058,41.019793,1.999181,-0.020825,-2.060042,3.202140
0.020000,13.134166,1.296638,41.059774,1.999095,-0.004315,0.825515,3.202181
0.020000,13.094247,1.294216,41.099767,1.999607,0.025642,1.497859,3.202222
0.020000,13.054337,1.291792,41.139750,1.999182,-0.021247,-2.344478,3.202264
0.020000,13.014431,1.289367,41.179730,1.998979,-0.010165,0.554107,3.202307
0.020000,12.974512,1.286940,41.219722,1.999625,0.032312,2.123872,3.202350
0.020000,12.934602,1.284511,41.259706,1.999193,-0.021637,-2.697474,3.202393
0.020000,12.894699,1.282081,41.299683,1.998841,-0.017568,0.203487,3.202437
0.020000,12.854780,1.279648,41.339676,1.999652,0.040538,2.905294,3.202482
0.020000,12.814870,1.277214,41.379660,1.999212,-0.021994,-3.126619,3.202528
0.020000,12.774969,1.274779,41.419635,1.998757,-0.022780,-0.039298,3.202573
0.020000,12.735051,1.272341,41.459628,1.999610,0.042675,3.272739,3.202620
0.020000,12.695141,1.269901,41.499612,1.999242,-0.018414,-3.054443,3.202667
0.020000,12.655240,1.267460,41.539588,1.998780,-0.023085,-0.233521,3.202715
0.020000,12.615326,1.265017,41.579577,1.999442,0.033116,2.810022,3.202764
0.020000,12.575415,1.262571,41.619563,1.999282,-0.008010,-2.056318,3.202813
0.020000,12.535514,1.260124,41.659539,1.998815,-0.023353,-0.767148,3.202862
0.020000,12.495604,1.257675,41.699524,1.999244,0.021430,2.239144,3.202913
0.020000,12.455692,1.255224,41.739510,1.999334,0.004521,-0.845434,3.202964
0.020000,12.415790,1.252771,41.779488,1.998862,-0.023586,-1.405331,3.203015
0.020000,12.375886,1.250315,41.819468,1.999011,0.007429,1.550734,3.203068
0.020000,12.335973,1.247858,41.859456,1.999398,0.019364,0.596774,3.203121
0.020000,12.296071,1.245398,41.899434,1.998923,-0.023781,-2.157265,3.203174
0.020000,12.256172,1.242937,41.939409,1.998741,-0.009080,0.735024,3.203229
0.020000,12.216258,1.240473,41.979399,1.999475,0.036713,2.289657,3.203284
0.020000,12.176354,1.238007,42.019379,1.998997,-0.023938,-3.032537,3.203340
0.020000,12.136460,1.235539,42.059349,1.998504,-0.024618,-0.034005,3.203396
0.020000,12.096547,1.233068,42.099338,1.999492,0.049400,3.700894,3.203453
0.020000,12.056642,1.230595,42.139320,1.999085,-0.020373,-3.488650,3.203511
0.020000,12.016747,1.228121,42.179292,1.998590,-0.024715,-0.217063,3.203570
0.020000,11.976840,1.225643,42.219275,1.999156,0.028272,2.649334,3.203629
0.020000,11.936934,1.223163,42.259259,1.999188,0.001595,-1.333860,3.203689
0.020000,11.897037,1.220681,42.299233,1.998692,-0.024771,-1.318297,3.203750
0.020000,11.857139,1.218197,42.339208,1.998771,0.003909,1.434024,3.203812
0.020000,11.817230,1.215709,42.379194,1.999306,0.026786,1.143816,3.203874
0.020000,11.777332,1.213220,42.419170,1.998810,-0.024787,-2.578644,3.203938
0.020000,11.737443,1.210728,42.459137,1.998332,-0.023922,0.043269,3.204001
0.020000,11.697532,1.208233,42.499126,1.999441,0.055429,3.967545,3.204066
0.020000,11.657631,1.205736,42.539105,1.998945,-0.024762,-4.009582,3.204132
0.020000,11.617740,1.203236,42.579074,1.998439,-0.025340,-0.028902,3.204198
0.020000,11.577839,1.200734,42.619053,1.998989,0.027516,2.642848,3.204265
0.020000,11.537936,1.198228,42.659035,1.999097,0.005427,-1.104476,3.204333
0.020000,11.498043,1.195721,42.699007,1.998592,-0.025250,-1.533829,3.204402
0.020000,11.458153,1.193211,42.738976,1.998444,-0.007404,0.892289,3.204472
0.020000,11.418246,1.190697,42.778961,1.999267,0.041131,2.426740,3.204543
0.020000,11.378350,1.188180,42.818937,1.998765,-0.025117,-3.312404,3.204614
0.020000,11.338465,1.185662,42.858902,1.998252,-0.025633,-0.025814,3.204687
0.020000,11.298564,1.183140,42.898882,1.999034,0.039084,3.235879,3.204760
0.020000,11.258664,1.180614,42.938861,1.998955,-0.003913,-2.149869,3.204834
0.020000,11.218775,1.178087,42.978830,1.998447,-0.025432,-1.075960,3.204909
0.020000,11.178888,1.175557,43.018798,1.998357,-0.004477,1.047791,3.204985
0.020000,11.138986,1.173022,43.058781,1.999165,0.040379,2.242804,3.205062
0.020000,11.099093,1.170485,43.098754,1.998661,-0.025190,-3.278458,3.205140
0.020000,11.059211,1.167946,43.138717,1.998148,-0.025640,-0.022502,3.205219
0.020000,11.019315,1.165402,43.178694,1.998844,0.034802,3.022103,3.205299
0.020000,10.979418,1.162856,43.218672,1.998895,0.002523,-1.613962,3.205380
0.020000,10.939532,1.160306,43.258640,1.998388,-0.025327,-1.392518,3.205461
0.020000,10.899653,1.157754,43.298600,1.998006,-0.019113,0.310708,3.205544
0.020000,10.859752,1.155197,43.338583,1.999148,0.057088,3.810071,3.205628
0.020000,10.819861,1.152638,43.378556,1.998648,-0.024974,-4.103121,3.205713
0.020000,10.779981,1.150075,43.418518,1.998141,-0.025354,-0.018977,3.205799
0.020000,10.740096,1.147509,43.458485,1.998350,0.010450,1.790190,3.205886
0.020000,10.700200,1.144939,43.498464,1.998928,0.028887,0.921826,3.205975
0.020000,10.660315,1.142365,43.538433,1.998429,-0.024931,-2.690887,3.206064
0.020000,10.620439,1.139789,43.578391,1.997924,-0.025267,-0.016804,3.206154
0.020000,10.580550,1.137209,43.618363,1.998618,0.034687,2.997720,3.206246
0.020000,10.540659,1.134624,43.658338,1.998737,0.005974,-1.435658,3.206339
0.020000,10.500778,1.132036,43.698303,1.998242,-0.024776,-1.537490,3.206432
0.020000,10.460907,1.129446,43.738258,1.997740,-0.025067,-0.014557,3.206527
0.020000,10.421016,1.126850,43.778234,1.998792,0.052603,3.883510,3.206624
0.020000,10.381129,1.124250,43.818205,1.998579,-0.010673,-3.163800,3.206721
0.020000,10.341252,1.121647,43.858167,1.998089,-0.024508,-0.691761,3.206820
0.020000,10.301385,1.119041,43.898119,1.997594,-0.024753,-0.012242,3.206920
0.020000,10.261494,1.116430,43.938096,1.998856,0.063139,4.394581,3.207021
0.020000,10.221610,1.113814,43.978065,1.998456,-0.020015,-4.157712,3.207124
0.020000,10.181737,1.111195,44.018025,1.997974,-0.024128,-0.205655,3.207228
0.020000,10.141873,1.108573,44.057974,1.997487,-0.024326,-0.009866,3.207333
0.020000,10.101984,1.105945,44.097950,1.998790,0.065166,4.474569,3.207440
0.020000,10.062103,1.103313,44.137918,1.998371,-0.020951,-4.305825,3.207548
0.020000,10.022232,1.100677,44.177876,1.997899,-0.023640,-0.134434,3.207657
0.020000,9.982371,1.098038,44.217824,1.997423,-0.023788,-0.007442,3.207768
0.020000,9.942487,1.095392,44.257795,1.998572,0.057482,4.063532,3.207880
0.020000,9.902608,1.092743,44.297762,1.998326,-0.012308,-3.489505,3.207994
0.020000,9.862739,1.090089,44.337719,1.997865,-0.023045,-0.536860,3.208110
0.020000,9.822880,1.087432,44.377667,1.997403,-0.023145,-0.004985,3.208226
0.020000,9.783005,1.084768,44.417631,1.998179,0.038810,3.097755,3.208345
0.020000,9.743128,1.082100,44.457597,1.998322,0.007157,-1.582666,3.208465
0.020000,9.703260,1.079428,44.497555,1.997875,-0.022351,-1.475388,3.208586
0.020000,9.663401,1.076751,44.537503,1.997427,-0.022401,-0.002516,3.208710
0.020000,9.623540,1.074069,44.577455,1.997583,0.007790,1.509545,3.208834
0.020000,9.583663,1.071381,44.617422,1.998358,0.038762,1.548627,3.208961
0.020000,9.543795,1.068688,44.657381,1.997927,-0.021565,-3.016361,3.209089
0.020000,9.503936,1.065991,44.697331,1.997495,-0.021566,-0.000059,3.209219
0.020000,9.464087,1.063290,44.737272,1.997064,-0.021549,0.000849,3.209351
0.020000,9.424216,1.060581,44.777234,1.998123,0.052953,3.725115,3.209485
0.020000,9.384348,1.057868,44.817195,1.998019,-0.005222,-2.908783,3.209620
0.020000,9.344488,1.055149,44.857147,1.997606,-0.020652,-0.771458,3.209758
0.020000,9.304637,1.052426,44.897091,1.997194,-0.020586,0.003277,3.209897
0.020000,9.264790,1.049697,44.937031,1.997012,-0.009105,0.574068,3.210039
0.020000,9.224921,1.046961,44.976994,1.998148,0.056818,3.296154,3.210182
0.020000,9.185060,1.044220,45.016949,1.997755,-0.019673,-3.824587,3.210327
0.020000,9.145208,1.041473,45.056896,1.997364,-0.019561,0.005609,3.210475
0.020000,9.105363,1.038721,45.096836,1.996975,-0.019430,0.006556,3.210624
